Dspecies1    Dspecies2    Dspecies3    Dspecies4    X1           X2           X3           X4          
0.000020581103 0.000015486513 0.000020592680 0.000019612098 0.000000000000 0.117744738234 0.000000000000 0.882255261766
0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.117744738234 0.000000000000 0.882255261766

0.000020581088 0.000015486510 0.000020592664 0.000019612088 0.000000000000 0.000000000000 0.000000000000 0.000000000000
0.000020581088 0.000015486510 0.000020592664 0.000019612088 0.000000000000 0.041436413523 0.000000000000 0.958563586477
0.000020581088 0.000015486509 0.000020592664 0.000019612087 0.000000000000 0.063181035915 0.000000000000 0.936818964085
0.000020581087 0.000015486509 0.000020592663 0.000019612087 0.000000000000 0.072355849390 0.000000000000 0.927644150610
0.000020581086 0.000015486508 0.000020592662 0.000019612086 0.000000000000 0.073655444596 0.000000000000 0.926344555404
0.000020581086 0.000015486507 0.000020592662 0.000019612085 0.000000000000 0.070343526310 0.000000000000 0.929656473690
0.000020581085 0.000015486507 0.000020592661 0.000019612085 0.000000000000 0.064751347789 0.000000000000 0.935248652211
0.000020581085 0.000015486506 0.000020592661 0.000019612084 0.000000000000 0.058539880593 0.000000000000 0.941460119407
0.000020581085 0.000015486506 0.000020592661 0.000019612084 0.000000000000 0.052850361655 0.000000000000 0.947149638345
0.000020581085 0.000015486506 0.000020592661 0.000019612084 0.000000000000 0.048404774571 0.000000000000 0.951595225429
0.000020581085 0.000015486506 0.000020592661 0.000019612084 0.000000000000 0.045585850384 0.000000000000 0.954414149616
0.000020581085 0.000015486506 0.000020592661 0.000019612084 0.000000000000 0.044508993849 0.000000000000 0.955491006151
0.000020581085 0.000015486506 0.000020592661 0.000019612084 0.000000000000 0.045089464271 0.000000000000 0.954910535729
0.000020581085 0.000015486506 0.000020592661 0.000019612084 0.000000000000 0.047103960297 0.000000000000 0.952896039703
0.000020581085 0.000015486505 0.000020592661 0.000019612084 0.000000000000 0.050244543825 0.000000000000 0.949755456175
0.000020581084 0.000015486505 0.000020592661 0.000019612083 0.000000000000 0.054163226554 0.000000000000 0.945836773446
0.000020581084 0.000015486505 0.000020592660 0.000019612083 0.000000000000 0.058506567964 0.000000000000 0.941493432036
0.000020581084 0.000015486504 0.000020592660 0.000019612083 0.000000000000 0.062940685786 0.000000000000 0.937059314214
0.000020581083 0.000015486504 0.000020592659 0.000019612082 0.000000000000 0.067167852749 0.000000000000 0.932832147251
0.000020581082 0.000015486503 0.000020592659 0.000019612081 0.000000000000 0.070936260069 0.000000000000 0.929063739931
0.000020581082 0.000015486502 0.000020592658 0.000019612081 0.000000000000 0.074044611837 0.000000000000 0.925955388163
0.000020581081 0.000015486502 0.000020592657 0.000019612080 0.000000000000 0.076343072244 0.000000000000 0.923656927756
0.000020581080 0.000015486501 0.000020592656 0.000019612079 0.000000000000 0.077731821367 0.000000000000 0.922268178633
0.000020581079 0.000015486500 0.000020592656 0.000019612078 0.000000000000 0.078158166817 0.000000000000 0.921841833183
0.000020581078 0.000015486499 0.000020592655 0.000019612077 0.000000000000 0.077612863021 0.000000000000 0.922387136979
0.000020581078 0.000015486498 0.000020592654 0.000019612076 0.000000000000 0.076126037881 0.000000000000 0.923873962119
0.000020581077 0.000015486498 0.000020592654 0.000019612075 0.000000000000 0.073762930935 0.000000000000 0.926237069065
0.000020581076 0.000015486497 0.000020592653 0.000019612075 0.000000000000 0.070619509636 0.000000000000 0.929380490364
0.000020581076 0.000015486496 0.000020592652 0.000019612074 0.000000000000 0.066817946472 0.000000000000 0.933182053528
0.000020581075 0.000015486496 0.000020592652 0.000019612074 0.000000000000 0.062501902005 0.000000000000 0.937498097995
0.000020581075 0.000015486496 0.000020592652 0.000019612073 0.000000000000 0.057831559022 0.000000000000 0.942168440978
0.000020581075 0.000015486495 0.000020592652 0.000019612073 0.000000000000 0.052978381688 0.000000000000 0.947021618312
0.000020581075 0.000015486495 0.000020592652 0.000019612073 0.000000000000 0.048119621713 0.000000000000 0.951880378287
0.000020581075 0.000015486495 0.000020592652 0.000019612073 0.000000000000 0.043432651159 0.000000000000 0.956567348841
0.000020581075 0.000015486495 0.000020592652 0.000019612073 0.000000000000 0.039089259304 0.000000000000 0.960910740696
0.000020581075 0.000015486495 0.000020592652 0.000019612073 0.000000000000 0.035250099670 0.000000000000 0.964749900330
0.000020581076 0.000015486496 0.000020592652 0.000019612074 0.000000000000 0.032059505324 0.000000000000 0.967940494676
0.000020581076 0.000015486496 0.000020592653 0.000019612074 0.000000000000 0.029640900493 0.000000000000 0.970359099507
0.000020581077 0.000015486496 0.000020592653 0.000019612074 0.000000000000 0.028093021859 0.000000000000 0.971906978141
0.000020581077 0.000015486496 0.000020592654 0.000019612075 0.000000000000 0.027487124651 0.000000000000 0.972512875349
0.000020581078 0.000015486497 0.000020592654 0.000019612075 0.000000000000 0.027865291067 0.000000000000 0.972134708933
0.000020581078 0.000015486497 0.000020592655 0.000019612076 0.000000000000 0.029239888338 0.000000000000 0.970760111662
0.000020581078 0.000015486497 0.000020592655 0.000019612076 0.000000000000 0.031594149303 0.000000000000 0.968405850697
0.000020581079 0.000015486497 0.000020592655 0.000019612076 0.000000000000 0.034883778161 0.000000000000 0.965116221839
0.000020581079 0.000015486497 0.000020592656 0.000019612076 0.000000000000 0.039039425474 0.000000000000 0.960960574526
0.000020581079 0.000015486497 0.000020592656 0.000019612076 0.000000000000 0.043969834948 0.000000000000 0.956030165052
0.000020581079 0.000015486497 0.000020592656 0.000019612076 0.000000000000 0.049565442666 0.000000000000 0.950434557334
0.000020581078 0.000015486497 0.000020592655 0.000019612076 0.000000000000 0.055702207384 0.000000000000 0.944297792616
0.000020581078 0.000015486496 0.000020592655 0.000019612076 0.000000000000 0.062245465992 0.000000000000 0.937754534008
0.000020581077 0.000015486496 0.000020592654 0.000019612075 0.000000000000 0.069053637378 0.000000000000 0.930946362622
0.000020581077 0.000015486495 0.000020592654 0.000019612074 0.000000000000 0.075981636027 0.000000000000 0.924018363973
0.000020581076 0.000015486494 0.000020592653 0.000019612073 0.000000000000 0.082883898956 0.000000000000 0.917116101044
0.000020581075 0.000015486493 0.000020592652 0.000019612072 0.000000000000 0.089616971761 0.000000000000 0.910383028239
0.000020581073 0.000015486492 0.000020592650 0.000019612070 0.000000000000 0.096041638301 0.000000000000 0.903958361699
0.000020581072 0.000015486490 0.000020592649 0.000019612069 0.000000000000 0.102024611643 0.000000000000 0.897975388357
0.000020581070 0.000015486489 0.000020592648 0.000019612067 0.000000000000 0.107439830090 0.000000000000 0.892560169910
0.000020581068 0.000015486487 0.000020592646 0.000019612065 0.000000000000 0.112169421185 0.000000000000 0.887830578815
0.000020581067 0.000015486486 0.000020592644 0.000019612064 0.000000000000 0.116104408886 0.000000000000 0.883895591114
0.000020581065 0.000015486484 0.000020592642 0.000019612062 0.000000000000 0.119145245350 0.000000000000 0.880854754650
0.000020581063 0.000015486482 0.000020592640 0.000019612060 0.000000000000 0.121202250063 0.000000000000 0.878797749937
0.000020581061 0.000015486480 0.000020592639 0.000019612057 0.000000000000 0.122196036102 0.000000000000 0.877803963898
0.000020581059 0.000015486479 0.000020592637 0.000019612055 0.000000000000 0.122057997156 0.000000000000 0.877942002844
0.000020581057 0.000015486477 0.000020592635 0.000019612053 0.000000000000 0.120730919849 0.000000000000 0.879269080151
0.000020581055 0.000015486475 0.000020592633 0.000019612051 0.000000000000 0.118169774311 0.000000000000 0.881830225689
0.000020581053 0.000015486474 0.000020592631 0.000019612050 0.000000000000 0.114342721833 0.000000000000 0.885657278167
0.000020581052 0.000015486472 0.000020592630 0.000019612048 0.000000000000 0.109232361530 0.000000000000 0.890767638470
0.000020581050 0.000015486471 0.000020592628 0.000019612046 0.000000000000 0.102837218099 0.000000000000 0.897162781901
0.000020581049 0.000015486469 0.000020592627 0.000019612045 0.000000000000 0.095173449658 0.000000000000 0.904826550342
0.000020581048 0.000015486468 0.000020592626 0.000019612044 0.000000000000 0.086276728325 0.000000000000 0.913723271675
0.000020581047 0.000015486468 0.000020592625 0.000019612043 0.000000000000 0.076204216978 0.000000000000 0.923795783022
0.000020581046 0.000015486467 0.000020592625 0.000019612042 0.000000000000 0.065036534489 0.000000000000 0.934963465511
0.000020581046 0.000015486467 0.000020592625 0.000019612042 0.000000000000 0.052879570313 0.000000000000 0.947120429687
0.000020581046 0.000015486467 0.000020592625 0.000019612042 0.000000000000 0.039865980197 0.000000000000 0.960134019803
0.000020581047 0.000015486467 0.000020592625 0.000019612043 0.000000000000 0.026156171256 0.000000000000 0.973843828744
0.000020581048 0.000015486468 0.000020592626 0.000019612044 0.000000000000 0.011938570950 0.000000000000 0.988061429050
0.000020581049 0.000015486469 0.000020592628 0.000019612045 0.000000000000 -0.002571025261 0.000000000000 1.002571025261
0.000020581051 0.000015486470 0.000020592629 0.000019612046 0.000000000000 -0.017131214159 0.000000000000 1.017131214159
0.000020581053 0.000015486472 0.000020592631 0.000019612048 0.000000000000 -0.031477999545 0.000000000000 1.031477999545
0.000020581055 0.000015486474 0.000020592633 0.000019612051 0.000000000000 -0.045329145372 0.000000000000 1.045329145372
0.000020581058 0.000015486476 0.000020592636 0.000019612053 0.000000000000 -0.058389866927 0.000000000000 1.058389866927
0.000020581061 0.000015486478 0.000020592639 0.000019612056 0.000000000000 -0.070359758527 0.000000000000 1.070359758527
0.000020581064 0.000015486481 0.000020592642 0.000019612060 0.000000000000 -0.080940746072 0.000000000000 1.080940746072
0.000020581067 0.000015486484 0.000020592645 0.000019612063 0.000000000000 -0.089845744293 0.000000000000 1.089845744293
0.000020581071 0.000015486487 0.000020592649 0.000019612067 0.000000000000 -0.096807604388 0.000000000000 1.096807604388
0.000020581075 0.000015486490 0.000020592653 0.000019612071 0.000000000000 -0.101587870582 0.000000000000 1.101587870582
0.000020581079 0.000015486493 0.000020592656 0.000019612074 0.000000000000 -0.103984834912 0.000000000000 1.103984834912
0.000020581082 0.000015486496 0.000020592660 0.000019612078 0.000000000000 -0.103840395049 0.000000000000 1.103840395049
0.000020581086 0.000015486500 0.000020592664 0.000019612082 0.000000000000 -0.101045282077 0.000000000000 1.101045282077
0.000020581090 0.000015486503 0.000020592667 0.000019612086 0.000000000000 -0.095542329255 0.000000000000 1.095542329255
0.000020581093 0.000015486505 0.000020592670 0.000019612089 0.000000000000 -0.087327588821 0.000000000000 1.087327588821
0.000020581096 0.000015486508 0.000020592673 0.000019612092 0.000000000000 -0.076449257484 0.000000000000 1.076449257484
0.000020581099 0.000015486510 0.000020592676 0.000019612095 0.000000000000 -0.063004525472 0.000000000000 1.063004525472
0.000020581101 0.000015486512 0.000020592678 0.000019612097 0.000000000000 -0.047134602789 0.000000000000 1.047134602789
0.000020581103 0.000015486514 0.000020592680 0.000019612099 0.000000000000 -0.029018285707 0.000000000000 1.029018285707
0.000020581105 0.000015486515 0.000020592682 0.000019612101 0.000000000000 -0.008864497457 0.000000000000 1.008864497457
0.000020581106 0.000015486516 0.000020592683 0.000019612101 0.000000000000 0.013095734186 0.000000000000 0.986904265814
0.000020581106 0.000015486516 0.000020592683 0.000019612102 0.000000000000 0.036617411906 0.000000000000 0.963382588094
0.000020581105 0.000015486515 0.000020592682 0.000019612101 0.000000000000 0.061449412404 0.000000000000 0.938550587596
0.000020581104 0.000015486514 0.000020592681 0.000019612100 0.000000000000 0.087341706726 0.000000000000 0.912658293274
0.000020581103 0.000015486513 0.000020592680 0.000019612098 0.000000000000 0.114051712545 0.000000000000 0.885948287455
0.000020581100 0.000015486510 0.000020592677 0.000019612096 0.000000000000 0.141349625413 0.000000000000 0.858650374587
0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.141349625413 0.000000000000 0.858650374587

0.000020581088 0.000015486510 0.000020592664 0.000019612088 0.000000000000 0.000000000000 0.000000000000 0.000000000000
0.000020581088 0.000015486510 0.000020592664 0.000019612088 0.000000000000 0.041621126787 0.000000000000 0.958378873213
0.000020581088 0.000015486509 0.000020592664 0.000019612087 0.000000000000 0.063334348700 0.000000000000 0.936665651300
0.000020581087 0.000015486509 0.000020592663 0.000019612087 0.000000000000 0.072385769882 0.000000000000 0.927614230118
0.000020581086 0.000015486508 0.000020592662 0.000019612086 0.000000000000 0.073540915308 0.000000000000 0.926459084692
0.000020581086 0.000015486507 0.000020592662 0.000019612085 0.000000000000 0.070106048378 0.000000000000 0.929893951622
0.000020581085 0.000015486507 0.000020592661 0.000019612085 0.000000000000 0.064436862357 0.000000000000 0.935563137643
0.000020581085 0.000015486506 0.000020592661 0.000019612084 0.000000000000 0.058205361276 0.000000000000 0.941794638724
0.000020581085 0.000015486506 0.000020592661 0.000019612084 0.000000000000 0.052553289292 0.000000000000 0.947446710708
0.000020581085 0.000015486506 0.000020592661 0.000019612084 0.000000000000 0.048195135601 0.000000000000 0.951804864399
0.000020581085 0.000015486506 0.000020592661 0.000019612084 0.000000000000 0.045500711426 0.000000000000 0.954499288574
0.000020581085 0.000015486506 0.000020592661 0.000019612084 0.000000000000 0.044569628675 0.000000000000 0.955430371325
0.000020581085 0.000015486506 0.000020592661 0.000019612084 0.000000000000 0.045300771221 0.000000000000 0.954699228779
0.000020581085 0.000015486506 0.000020592661 0.000019612084 0.000000000000 0.047455694123 0.000000000000 0.952544305877
0.000020581085 0.000015486505 0.000020592661 0.000019612084 0.000000000000 0.050713779155 0.000000000000 0.949286220845
0.000020581084 0.000015486505 0.000020592661 0.000019612083 0.000000000000 0.054717480242 0.000000000000 0.945282519758
0.000020581084 0.000015486505 0.000020592660 0.000019612083 0.000000000000 0.059107103059 0.000000000000 0.940892896941
0.000020581084 0.000015486504 0.000020592660 0.000019612083 0.000000000000 0.063545656149 0.000000000000 0.936454343851
0.000020581083 0.000015486504 0.000020592659 0.000019612082 0.000000000000 0.067735085608 0.000000000000 0.932264914392
0.000020581082 0.000015486503 0.000020592659 0.000019612081 0.000000000000 0.071425589187 0.000000000000 0.928574410813
0.000020581082 0.000015486502 0.000020592658 0.000019612080 0.000000000000 0.074419755668 0.000000000000 0.925580244332
0.000020581081 0.000015486501 0.000020592657 0.000019612080 0.000000000000 0.076573099307 0.000000000000 0.923426900693
0.000020581080 0.000015486501 0.000020592656 0.000019612079 0.000000000000 0.077792264716 0.000000000000 0.922207735284
